1,1,1868,0,984.6206043,639.3409448,229.4583258,492.8839477,642.5881288,-139.5522777,782.1404065,679.7013036,0.003864661,-0.002503987,0.006368648,0.004204333,948.2021252,-51.29174151,999.4938667,896.1950792,0.005463797,-0.00255333,0.008017127,0.005465018,367.4754697,-315.6575447,683.1330143,592.4045529,0.002776722,-0.002779551,0.005556274,0.003678348,0.959148897,0.287072836
1,1,1869,0,1024.863474,636.6042319,218.8605672,490.7879552,687.9035522,-110.8550153,798.7585675,695.8497068,0.004049973,-0.002448046,0.006498018,0.00429952,1005.443713,-30.62637561,1036.070088,932.6638385,0.005737573,-0.002567917,0.008305491,0.005684123,400.3502233,-312.2661656,712.6163889,617.4158054,0.002959095,-0.00283157,0.005790666,0.003831103,0.963497559,0.286724804
1,1,1870,0,1037.01765,681.7011191,233.6338113,493.7721684,746.7804812,-88.70773759,835.4882188,727.0781541,0.004289728,-0.00251816,0.006807888,0.004498659,1060.47571,-14.04577818,1074.521488,969.7449813,0.00601372,-0.002609384,0.008623104,0.005916569,440.5874088,-313.0785839,753.6659928,653.4640165,0.003149094,-0.002984771,0.006133865,0.004061138,1.00537953,0.305328829
1,1,1871,0,999.0190261,661.3457939,236.7783128,500.8996358,674.4261582,-137.5657862,811.9919444,705.5016015,0.004037568,-0.002595769,0.006633337,0.004377068,980.9199039,-49.14807098,1030.067975,923.4572019,0.005653883,-0.002633465,0.008287348,0.005647346,386.1389648,-323.8155035,709.9544683,615.8305903,0.002898498,-0.002894606,0.005793104,0.003835396,0.990847103,0.307434499
1,1,1872,0,1022.718539,653.3322354,223.5599316,512.4496755,674.51602,-165.2978914,839.8139114,729.9835412,0.004147108,-0.002742134,0.006889243,0.00454778,1011.302399,-61.44831183,1072.750711,959.886199,0.005867043,-0.002789112,0.008656155,0.005886275,382.4137316,-342.7239909,725.1377226,628.592103,0.002961337,-0.002980117,0.005941454,0.003929476,0.999198724,0.31815877
1,1,1873,0,1030.391418,642.8653168,231.6237755,494.1273236,699.8491792,-100.3229418,800.172121,697.4344618,0.00409314,-0.002425802,0.006518943,0.004314867,1017.908096,-26.74428246,1044.652378,941.2615627,0.005806496,-0.002576796,0.008383293,0.005742611,409.4989714,-308.9973052,718.4962766,622.4681741,0.003003934,-0.002843096,0.00584703,0.003868044,0.983063043,0.303243666
1,1,1874,0,1008.251307,669.1953164,238.0853919,495.8169919,699.7655519,-113.7818078,813.5473596,707.2293193,0.00410172,-0.002532122,0.006633841,0.004379346,1001.180717,-34.75812526,1035.938842,931.3146826,0.00572983,-0.002591609,0.008321439,0.005687063,405.6691639,-315.6552921,721.324456,625.6511799,0.002971281,-0.002903766,0.005875047,0.003890393,0.993519329,0.304154854
1,1,1875,0,1024.320883,669.4149506,228.1312277,510.09852,700.3456342,-148.7461321,849.0917663,738.000471,0.004230759,-0.002729567,0.006960326,0.004593871,1023.873229,-52.49140882,1076.364638,964.419148,0.005914776,-0.002766383,0.008681159,0.005911462,399.1726024,-340.0531088,739.2257113,641.0332638,0.003028363,-0.003024048,0.006052411,0.004004798,1.0085111,0.318994097
1,1,1876,0,1010.415627,670.3593178,224.5084079,485.8672192,712.6939954,-100.3605454,813.0545408,706.8725747,0.004116374,-0.002487785,0.006604159,0.004360793,1009.872029,-20.27506152,1030.14709,928.1441898,0.005730106,-0.002523174,0.00825328,0.005653444,415.9170472,-310.5564737,726.4735209,630.200732,0.002994815,-0.002899081,0.005893896,0.003904662,0.972069498,0.279960547
1,1,1877,0,1019.103651,650.1735477,229.0615424,500.9249626,685.0335134,-130.4826831,815.5161964,709.5114317,0.004093084,-0.002568029,0.006661113,0.004401103,1003.284807,-44.03416552,1047.318973,940.2578705,0.005769242,-0.002652819,0.008422061,0.005747514,394.4006405,-323.7026934,718.1033339,622.4042234,0.002960024,-0.002898697,0.005858721,0.003876074,0.987416262,0.30663106
1,1,1878,0,1026.129806,686.8566049,237.7192496,501.885069,732.8297487,-112.5243685,845.3541172,734.8787115,0.004284548,-0.002625341,0.006909889,0.004560731,1039.618064,-31.34912899,1070.967193,963.0156536,0.005946113,-0.002673587,0.0086197,0.005891505,424.9338179,-324.8022625,749.7360804,650.3600136,0.003100648,-0.003020301,0.00612095,0.00405301,1.016175051,0.316491889
1,1,1879,0,1001.03359,673.4033457,230.7872743,494.8072685,695.2784561,-125.0495671,820.3280233,712.5622941,0.004097456,-0.002588772,0.006686228,0.004410882,996.2492882,-39.73764134,1035.98693,930.5593022,0.005708939,-0.002606263,0.008315202,0.005678178,400.3220214,-321.2024768,721.5244981,626.1694098,0.002947151,-0.002926783,0.005873934,0.00389158,0.985076359,0.294305479
1,1,1880,0,1013.401741,678.6489608,223.5674805,508.9450705,695.5258021,-159.9637799,855.489582,742.7814674,0.004218341,-0.00279145,0.007009791,0.004622083,1015.741201,-57.37172648,1073.112928,960.5916473,0.005874965,-0.002774174,0.008649139,0.005884281,394.4424335,-344.3333019,738.7757354,641.1481784,0.002997819,-0.003048122,0.006045941,0.004003336,1.003071446,0.310151363
1,1,1881,0,1041.77163,653.4378683,229.4838762,495.4565498,722.676883,-94.47920255,817.1560856,712.2678969,0.004200758,-0.00246026,0.006661018,0.004408745,1044.028779,-21.37949617,1065.408275,960.7509527,0.005942255,-0.002610208,0.008552463,0.005863272,424.3134397,-312.2637506,736.5771903,638.1613159,0.003089319,-0.002908009,0.005997328,0.003967513,0.992594167,0.30612555
1,1,1882,0,1001.878765,664.0096072,227.9232082,485.4959793,696.7982857,-103.9655558,800.7638415,696.1195418,0.004040493,-0.002462849,0.006503341,0.004293992,990.9845405,-24.3878458,1015.372386,914.1885082,0.005633771,-0.002501498,0.008135269,0.005568647,405.9783315,-308.0478951,714.0262267,619.3935897,0.002937099,-0.002855076,0.005792175,0.003837175,0.967899065,0.280124479
1,1,1883,0,1032.714261,647.9511164,231.1205959,505.1235892,694.9411583,-127.7476414,822.6887997,716.3697576,0.004156209,-0.002574222,0.006730431,0.00445023,1020.574294,-42.27645781,1062.850752,954.4487681,0.005870168,-0.00268967,0.008559837,0.005842512,400.8875658,-325.641804,726.5293698,629.4974475,0.003015248,-0.002921727,0.005936975,0.003926271,0.998805205,0.317953766
1,1,1884,0,1005.826219,655.7380717,231.3306169,507.2068945,668.3327081,-155.1246234,823.4573315,715.5415589,0.004069696,-0.002672664,0.006742359,0.004449613,987.3476792,-58.47989741,1045.827577,936.0564428,0.005718562,-0.002710038,0.0084286,0.005733574,379.2293912,-334.4316822,713.6610734,618.875346,0.002906068,-0.002930501,0.005836569,0.003862172,0.993732919,0.313113703
1,1,1885,0,1032.439485,650.2936521,242.7147881,494.4516479,709.481963,-87.81159489,797.2935579,695.0622004,0.004109441,-0.002388017,0.006497458,0.004301263,1026.042132,-18.59555449,1044.637686,942.3134296,0.005836514,-0.002553537,0.008390051,0.005753552,420.0275247,-302.6785758,722.7061006,626.1195351,0.003040596,-0.002842588,0.005883184,0.003892254,0.99737369,0.313836551
1,1,1886,0,1021.787916,645.0729424,236.9914067,499.3861994,686.4300459,-115.8495576,802.2796035,698.6443103,0.004065788,-0.002483763,0.00654955,0.004331134,1002.424316,-37.048007,1039.472323,934.4012711,0.005749644,-0.002609341,0.008358985,0.005711775,398.2619787,-314.7982022,713.0601809,617.8573274,0.002962308,-0.002852435,0.005814743,0.00384641,0.991180563,0.312436891
1,1,1887,0,1041.070443,650.8425068,235.7001314,475.2110476,730.3695915,-44.2433319,774.6129234,676.2807687,0.004074539,-0.002192295,0.006266834,0.004156226,1046.816004,24.96274892,1021.853256,928.6198426,0.005830706,-0.00234574,0.008176446,0.005649666,457.1969996,-268.6615681,725.8585677,628.6968661,0.003125554,-0.002740427,0.005865981,0.003886135,0.973086599,0.284677427
1,1,1888,0,1009.858535,643.306195,235.1814453,517.6357235,648.4986897,-177.6215835,826.1202732,718.0321954,0.004051921,-0.002738731,0.006790652,0.004482683,988.328204,-71.2584531,1059.586657,946.2840382,0.005770006,-0.002800872,0.008570878,0.005816153,364.427587,-343.6962502,708.1238372,613.7701553,0.002880722,-0.002933387,0.00581411,0.003843984,1.005277086,0.331954251
1,1,1889,0,1035.222029,630.5742712,223.4518468,498.1551782,686.9840495,-117.2557876,804.2398371,701.2035343,0.00408564,-0.002475207,0.006560846,0.004344186,1014.594512,-36.77847207,1051.372984,945.7584733,0.005814977,-0.002629013,0.00844399,0.005774346,398.7790604,-317.0943404,715.8734008,620.0814406,0.002985581,-0.002847873,0.005833454,0.003857671,0.977305877,0.30330366
1,1,1890,0,1021.439288,661.5644303,234.7893882,489.4531911,713.8874932,-90.04921681,803.93671,699.8749008,0.004115395,-0.002423845,0.00653924,0.004323166,1020.360245,-18.36062242,1038.720867,936.7428073,0.005793312,-0.002535652,0.008328964,0.005710596,419.5995877,-305.2260313,724.825619,628.3088397,0.003020558,-0.00286849,0.005889048,0.003898438,0.985225887,0.296735077
1,1,1891,0,1038.23969,672.9207157,227.2071597,474.9436901,750.8241767,-51.59968811,802.4238648,699.1704179,0.004184857,-0.002306799,0.006491656,0.00429666,1060.13411,24.83125108,1035.302859,940.2161637,0.005900767,-0.002380908,0.008281674,0.005718566,464.1609628,-280.4850619,744.6460246,645.3087478,0.003170184,-0.002847011,0.006017196,0.003987439,0.974948227,0.275809161
1,1,1892,0,1039.307528,661.0536269,232.7532581,500.1480167,722.9640981,-104.7982473,827.7623453,720.9720492,0.004232288,-0.002527737,0.006760025,0.004470618,1042.098105,-27.80122886,1069.899334,963.2984767,0.005952107,-0.002651377,0.008603485,0.00588837,421.7402476,-318.6125015,740.3527491,641.5539419,0.003092507,-0.002946691,0.006039197,0.003995321,1.00332035,0.314267633
1,1,1893,0,1026.752007,626.7411704,226.7580962,496.9301737,674.5875245,-118.5767668,793.1642913,691.4262783,0.004018965,-0.002448593,0.006467557,0.004281861,999.2560768,-38.41601671,1037.672094,933.1301239,0.005731267,-0.002601106,0.008332373,0.005696214,391.346466,-313.9457092,705.2921752,610.9263259,0.002935704,-0.002809031,0.005744735,0.003799139,0.973258336,0.302183662
1,1,1894,0,1008.194721,666.9862137,231.708339,488.5705334,704.5082954,-102.1996495,806.7079449,701.4435188,0.004084282,-0.00247533,0.006559613,0.004331735,1002.816446,-25.24358618,1028.060032,925.7179373,0.005706886,-0.002534752,0.008241638,0.005642072,410.8089821,-309.3353676,720.1443497,624.6195565,0.002971671,-0.002877275,0.005848947,0.00387404,0.978579934,0.28904201
1,1,1895,0,992.5023229,658.0545961,224.3448754,499.8179172,662.332668,-154.0533511,816.3860192,708.9202932,0.004011352,-0.002654049,0.006665401,0.004396595,972.72548,-57.37721984,1030.1027,922.3643248,0.005621122,-0.002657006,0.008278128,0.005634561,375.8525708,-330.9953419,706.8479127,613.3321489,0.002858127,-0.002906131,0.005764258,0.003817225,0.974832016,0.293489502
1,1,1896,0,997.3197494,685.5358623,229.0145773,482.1248733,719.0711465,-95.14834667,814.2194932,707.229855,0.004114184,-0.002491252,0.006605436,0.004357674,1002.934931,-14.25203045,1017.186961,916.9035067,0.005671609,-0.002474341,0.00814595,0.005582648,419.9370586,-307.6250273,727.5620858,631.7802828,0.002984422,-0.002910904,0.005895326,0.003909821,0.973209928,0.274776436
1,1,1897,0,1010.699698,668.2394577,228.3722587,487.5285904,709.4270748,-100.7265806,810.1536555,704.4587765,0.004104886,-0.002479992,0.006584877,0.004348592,1007.917967,-22.95814426,1030.876111,928.5445438,0.005728418,-0.002533697,0.008262114,0.005657891,413.9737683,-309.8978498,723.8716181,627.8600883,0.002987876,-0.002888817,0.005876693,0.003892599,0.976241368,0.285502014
1,1,1898,0,950.9482661,633.3535602,227.5591657,494.6946236,597.3363703,-174.0757605,771.4121308,669.3095571,0.003702169,-0.002582944,0.006285113,0.004144057,905.1452981,-71.59938856,976.7446866,872.1740944,0.005265353,-0.002572379,0.007837732,0.005320461,335.0988287,-323.4960582,658.5948869,571.6709795,0.002617282,-0.002742672,0.005359954,0.003550745,0.943545112,0.278986118
1,1,1899,0,1019.230771,654.3209674,225.4430862,516.3346952,669.4795015,-175.6725981,845.1520996,734.4000387,0.004152841,-0.002790604,0.006943445,0.004582279,1009.188061,-67.73202859,1076.920089,962.4617214,0.005874804,-0.002827132,0.008701936,0.005909777,376.796411,-348.633284,725.429695,628.9145729,0.002950757,-0.003002003,0.00595276,0.003936686,1.004321778,0.323946523
1,1,1900,0,981.80308,666.7162509,232.8513857,503.7746489,653.2062286,-164.3297164,817.535945,709.3733696,0.003984474,-0.002701316,0.00668579,0.004406585,963.8683613,-63.00501893,1026.87338,918.0339703,0.005588856,-0.002678494,0.00826735,0.005617749,369.5104017,-333.495071,703.0054727,610.3953557,0.002825789,-0.002916586,0.005742375,0.003804477,0.986309252,0.302924269
1,1,1901,0,1003.852901,653.556149,233.9250796,511.8892379,656.2592063,-167.8554907,824.114697,715.9112348,0.004046107,-0.002713685,0.006759792,0.004459931,984.7935772,-65.11267345,1049.906251,938.4770669,0.005725904,-0.002749975,0.008475879,0.005757553,370.9541687,-338.4380445,709.3922132,615.1541303,0.002880892,-0.002931161,0.005812053,0.003845097,0.999646031,0.32120249
1,1,1902,0,1000.967474,684.9897907,229.4700085,508.0838466,687.7133677,-162.1635301,849.8768978,737.4522825,0.004169007,-0.002793283,0.00696229,0.004588039,1002.190831,-58.72745977,1060.918291,949.165591,0.005800269,-0.002751395,0.008551664,0.005814795,389.8012826,-342.2598513,732.0611339,635.7438892,0.002955578,-0.003034137,0.005989715,0.003968578,1.004878782,0.31047065
1,1,1903,0,1081.510676,668.9225681,227.7783927,503.3168555,774.3144181,-82.82327085,857.137689,748.1180664,0.00447228,-0.002536116,0.007008397,0.00464399,1118.569151,-7.970515408,1126.539667,1017.809507,0.006343645,-0.002721828,0.009065473,0.006225949,463.5035058,-316.5372215,780.0407274,675.6304041,0.003329478,-0.003040946,0.006370424,0.004214036,1.025030467,0.326332397
1,1,1904,0,1031.138489,649.1702208,222.9966281,490.6398328,709.6524226,-98.82071304,808.4731356,704.3240327,0.004130054,-0.002447554,0.006577607,0.004351829,1025.343023,-22.60066963,1047.943693,944.5967062,0.005831418,-0.002570087,0.008401505,0.005757473,415.2753566,-310.6736538,725.9490105,629.040624,0.003026939,-0.002872488,0.005899427,0.003903744,0.975133849,0.291376127
1,1,1905,0,1015.095963,656.8106105,236.6444382,508.3725315,680.2515477,-144.3460715,824.5976192,716.9690732,0.004112333,-0.002642817,0.00675515,0.004460169,999.9247571,-52.50309475,1052.427852,942.9204043,0.005780077,-0.002707841,0.008487918,0.005779559,388.3715057,-331.0916653,719.463171,623.7186284,0.002952606,-0.002934507,0.005887114,0.00389463,1.004081248,0.321975644
1,1,1906,0,1016.076375,656.4138313,232.7175829,502.8232853,686.409019,-133.2675754,819.6765944,712.8314294,0.004105908,-0.002594555,0.006700463,0.004425089,1002.355709,-45.75931449,1048.115024,940.435317,0.005770412,-0.002665255,0.008435667,0.005753193,394.4360259,-325.5927452,720.0287711,624.2035496,0.00296198,-0.002917129,0.005879109,0.003890088,0.99438118,0.311320109
1,1,1907,0,1044.353722,665.2541494,228.9488478,483.9189682,743.2270345,-66.61924791,809.8462824,705.9159973,0.004208334,-0.002365128,0.006573462,0.004351807,1061.425082,5.526669662,1055.898412,956.068497,0.005963462,-0.002494761,0.008458223,0.005822826,451.7985381,-291.9392713,743.7378095,644.3991556,0.003156963,-0.002872923,0.006029886,0.003993176,0.985540872,0.290909318
1,1,1908,0,1016.24998,641.2364671,227.5381511,505.0327687,667.3709069,-146.5408547,813.9117616,708.0984501,0.004053218,-0.002604559,0.006657777,0.004399103,991.7823729,-53.94687407,1045.729247,937.1331646,0.005732023,-0.002687745,0.008419769,0.005735059,380.9200519,-329.5166011,710.436653,615.6808812,0.002915626,-0.002889113,0.005804739,0.003839167,0.985583466,0.310221849
1,1,1909,0,1025.952529,657.9713667,227.4977393,485.668635,716.4488424,-86.62586638,803.0747088,699.3297859,0.004116614,-0.002405649,0.006522263,0.004313708,1025.675009,-11.50516627,1037.180175,936.2906954,0.005802031,-0.002508077,0.008310108,0.005703461,424.0656072,-303.1234606,727.1890678,630.2704642,0.003036947,-0.002862237,0.005899183,0.003905271,0.97502608,0.286914096
1,1,1910,0,998.4998155,668.7609991,235.2404874,492.2917283,691.3142876,-116.1502854,807.4645729,701.6140863,0.004051012,-0.002524254,0.006575266,0.004339083,988.9237882,-35.91979302,1024.843581,921.2754177,0.005657616,-0.002563761,0.008221377,0.005618656,400.1446185,-314.1272506,714.2718692,619.7456586,0.002927684,-0.002881966,0.00580965,0.003848646,0.982705213,0.294266564
1,1,1911,0,997.9264301,679.4537624,230.6919658,489.2635506,704.7478284,-112.4066674,817.1544958,709.7304287,0.004099519,-0.002547284,0.006646802,0.004384502,996.6520864,-30.83758429,1027.489671,924.0433,0.005683315,-0.002554363,0.008237677,0.005632243,408.3364843,-315.0307021,723.3671864,627.9766606,0.002958527,-0.002918383,0.00587691,0.003895575,0.98014965,0.285879788
1,1,1912,0,1009.115051,657.2935024,237.876798,495.2570648,688.8310051,-113.3456572,802.1766622,697.7513003,0.004049506,-0.002489651,0.006539157,0.004319509,994.0372438,-35.30379113,1029.341035,925.4853926,0.005691316,-0.002575502,0.008266818,0.005650427,399.7428056,-312.6665698,712.4093754,617.6549186,0.002941757,-0.002859091,0.005800847,0.003839785,0.98747493,0.303797642
1,1,1913,0,1020.881004,663.109404,227.8342127,490.9727113,712.2091061,-102.0191391,814.2282452,708.4591556,0.004138115,-0.002488166,0.006626281,0.004378505,1019.561444,-24.83641584,1044.39786,940.802515,0.005803425,-0.002571265,0.008374689,0.005735426,415.5372626,-312.4047836,727.9420462,631.1146021,0.003017161,-0.002900012,0.005917173,0.003917414,0.981632682,0.292569236
1,1,1914,0,1025.034935,657.3813208,225.512161,494.4023909,706.675024,-110.7258305,817.4008545,711.3739224,0.004143188,-0.002517039,0.006660227,0.004401851,1020.984799,-31.15425322,1052.139052,947.1052288,0.005830649,-0.002610133,0.008440782,0.005776513,410.7730422,-317.0201063,727.7931485,630.8465706,0.003015658,-0.002907538,0.005923196,0.003920066,0.982746939,0.296449841
1,1,1915,0,974.3284092,658.9474604,231.6148813,505.5374233,637.4544858,-176.3029242,813.7574101,706.0153149,0.003936789,-0.002722057,0.006658846,0.004388824,951.0995292,-70.6038529,1021.703382,912.1311488,0.005535351,-0.002694472,0.008229823,0.005584206,358.0117979,-337.1006935,695.1124914,603.5118786,0.002779888,-0.00290145,0.005681338,0.003763479,0.980688674,0.302389878
1,1,1916,0,1020.661761,644.1753663,237.3788127,493.6734686,691.0289652,-101.1558419,792.1848071,690.1488105,0.004042032,-0.002411199,0.006453231,0.004269412,1002.911224,-28.50972687,1031.420951,928.8664025,0.005726094,-0.002552882,0.008278977,0.005668208,404.0318323,-306.3580358,710.3898681,615.5251696,0.002962576,-0.002817999,0.005780575,0.003824558,0.983939758,0.304865353
